   929,140050,19990121,    0,    0
   929,912566,19990122,   30,    0
   929,140050,19990123,    0,    0
   929,912566,19990124,   35,    0
   929,140050,19990125,    0,    0
   929,912566,19990126,   27,    0
   929,140050,19990127,    0,    0
   929,912566,19990128,   30,    0
   929,140050,19990129,    0,    0
   929,912566,19990130,   17,    0
   929,140050,19990131,    0,    0
   929,912566,19990201,   40,    0
   929,140050,19990202,    0,    0
   929,912566,19990203,   65,    0
   929,140050,19990204,    0,    0
   929,912566,19990205,  117,    0
   929,140050,19990206,    0,    0
   929,912566,19990207,   42,    0
   929,140050,19990208,    0,    0
   929,912566,19990209,   12,    0
   929,140050,19990210,    0,    0
   929,912566,19990211,   57,    0
   929,140050,19990212,    0,    0
   929,912566,19990213,   45,    0
   929,140050,19990214,    0,    0
   929,912566,19990215,   47,    0
   929,140050,19990216,    0,    0
   929,912566,19990217,   57,    0
   929,140050,19990218,    0,    0
   929,912566,19990219,   27,    0
   929,140050,19990220,    0,    0
   929,912566,19990221,   35,    0
   929,140050,19990222,    0,    0
   929,912566,19990223,   50,    0
   929,140050,19990224,    0,    0
   929,912566,19990225,   87,    0
   929,140050,19990226,    0,    0
   929,912566,19990227,   20,    0
   929,140050,19990228,    0,    0
   929,912566,19990301,   32,    0
   929,140050,19990302,    0,    0
   929,912566,19990303,   37,    0
   929,140050,19990304,    0,    0
   929,912566,19990305,   27,    0
   929,140050,19990306,    0,    0
   929,912566,19990307,   35,    0
   929,140050,19990308,    0,    0
   929,912566,19990309,   22,    0
   929,140050,19990310,    0,    0
   929,912566,19990311,   57,    0
   929,140050,19990312,    0,    0
   929,912566,19990313,   20,    0
   929,140050,19990314,    0,    0
   929,912566,19990315,   22,    0
   929,140050,19990316,    0,    0
   929,912566,19990317,   47,    0
   929,140050,19990318,    0,    0
   929,912566,19990319,   40,    0
   929,140050,19990320,    0,    0
   929,912566,19990321,   50,    0
   929,140050,19990322,    0,    0
   929,912566,19990323,   42,    0
   929,140050,19990324,    0,    0
   929,912566,19990325,   12,    0
   929,140050,19990326,    0,    0
   929,912566,19990327,   27,    0
   929,140050,19990328,    0,    0
   929,912566,19990329,   30,    0
   929,140050,19990330,    0,    0
   929,912566,19990331,   27,    0
   929,140050,19990401,    0,    0
   929,912566,19990402,   22,    0
   929,140050,19990403,    0,    0
   929,912566,19990404,   15,    0
   929,140050,19990405,    0,    0
   929,912566,19990406,   27,    0
   929,140050,19990407,    0,    0
   929,912566,19990408,   20,    0
   929,140050,19990409,    0,    0
   929,912566,19990410,   10,    0
   929,140050,19990411,    0,    0
   929,912566,19990412,   37,    0
   929,140050,19990413,    0,    0
   929,912566,19990414,   45,    0
   929,140050,19990415,    0,    0
   929,912566,19990416,   22,    0
   929,140050,19990417,    0,    0
   929,912566,19990418,   40,    0
   929,140050,19990419,    0,    0
   929,912566,19990420,   67,    0
   929,140050,19990421,    0,    0
   929,912566,19990422,  242,    0
   929,140050,19990423,    0,    0
   929,912566,19990424,   45,    0
   929,140050,19990425,    0,    0
   929,912566,19990426,   25,    0
   929,140050,19990427,    0,    0
   929,912566,19990428,   25,    0
   929,140050,19990429,    0,    0
   929,912566,19990430,   17,    0
   929,140050,19990501,    0,    0
   929,912566,19990502,   20,    0
   929,140050,19990503,    0,    0
   929,912566,19990504,   35,    0
   929,140050,19990505,    0,    0
   929,912566,19990506,   50,    0
   929,140050,19990507,    0,    0
   929,912566,19990508,   17,    0
   929,140050,19990509,    0,    0
   929,912566,19990510,    7,    0
   929,140050,19990511,    0,    0
   929,912566,19990512,   17,    0
   929,140050,19990513,    0,    0
   929,912566,19990514,   15,    0
   929,140050,19990515,    0,    0
   929,912566,19990516,   45,    0
   929,140050,19990517,    0,    0
   929,912566,19990518,   22,    0
   929,140050,19990519,    0,    0
   929,912566,19990520,   25,    0
   929,140050,19990521,    0,    0
   929,912566,19990522,   20,    0
   929,140050,19990523,    0,    0
   929,912566,19990524,   10,    0
   929,140050,19990525,    0,    0
   929,912566,19990526,   25,    0
   929,140050,19990527,    0,    0
   929,912566,19990528,   27,    0
   929,140050,19990529,    0,    0
   929,912566,19990530,    7,    0
   929,140050,19990531,    0,    0
   929,912566,19990601,   17,    0
   929,140050,19990602,    0,    0
   929,912566,19990603,   20,    0
   929,140050,19990604,    0,    0
   929,912566,19990605,   22,    0
   929,140050,19990606,    0,    0
   929,912566,19990607,   17,    0
   929,140050,19990608,    0,    0
   929,912566,19990609,   27,    0
   929,140050,19990610,    0,    0
   929,912566,19990611,   20,    0
   929,140050,19990612,    0,    0
   929,912566,19990613,   32,    0
   929,140050,19990614,    0,    0
   929,912566,19990615,   20,    0
   929,140050,19990616,    0,    0
   929,912566,19990617,   15,    0
   929,140050,19990618,    0,    0
   929,912566,19990619,   35,    0
   929,140050,19990620,    0,    0
   929,912566,19990621,    5,    0
   929,140050,19990622,    0,    0
   929,912566,19990623,   47,    0
   929,140050,19990624,    0,    0
   929,912566,19990625,   15,    0
   929,140050,19990626,    0,    0
   929,912566,19990627,   20,    0
   929,140050,19990628,    0,    0
   929,912566,19990629,   17,    0
   929,140050,19990630,    0,    0
   929,912566,19990701,   12,    0
   929,140050,19990702,    0,    0
   929,912566,19990703,   15,    0
   929,140050,19990704,    0,    0
   929,912566,19990705,   15,    0
   929,140050,19990706,    0,    0
   929,912566,19990707,   35,    0
   929,140050,19990708,    0,    0
   929,912566,19990709,   25,    0
   929,140050,19990710,    0,    0
   929,912566,19990711,   40,    0
   929,140050,19990712,    0,    0
   929,912566,19990713,   12,    0
   929,140050,19990714,    0,    0
   929,912566,19990715,   42,    0
   929,140050,19990716,    0,    0
   929,912566,19990717,    6,    0
   929,140050,19990718,    0,    0
   929,912566,19990719,    2,    0
   929,140050,19990720,    0,    0
   929,912566,19990721,   35,    0
   929,140050,19990722,    0,    0
   929,912566,19990723,   20,    0
   929,140050,19990724,    0,    0
   929,912566,19990725,   12,    0
   929,140050,19990726,    0,    0
   929,912566,19990727,   15,    0
   929,140050,19990728,    0,    0
   929,912566,19990729,   27,    0
   929,140050,19990730,    0,    0
   929,912566,19990731,   17,    0
   929,140050,19990801,    0,    0
   929,912566,19990802,   10,    0
   929,140050,19990803,    0,    0
   929,912566,19990804,   10,    0
   929,140050,19990805,    0,    0
   929,912566,19990806,   30,    0
   929,140050,19990807,    0,    0
   929,912566,19990808,   12,    0
   929,140050,19990809,    0,    0
   929,912566,19990810,   12,    0
   929,140050,19990811,    0,    0
   929,912566,19990812,   30,    0
   929,140050,19990813,    0,    0
   929,912566,19990814,   17,    0
   929,140050,19990815,    0,    0
   929,912566,19990816,   20,    0
   929,140050,19990817,    0,    0
   929,912566,19990818,   10,    0
   929,140050,19990819,    0,    0
   929,912566,19990820,   25,    0
   929,140050,19990821,    0,    0
   929,912566,19990822,   20,    0
   929,140050,19990823,    0,    0
   929,912566,19990824,    7,    0
   929,140050,19990825,    0,    0
   929,912566,19990826,   42,    0
   929,140050,19990827,    0,    0
   929,912566,19990828,    5,    0
   929,140050,19990829,    0,    0
   929,912566,19990830,    2,    0
   929,140050,19990831,    0,    0
   929,912566,19990901,   30,    0
   929,140050,19990902,    0,    0
   929,912566,19990903,   47,    0
   929,140050,19990904,    0,    0
   929,912566,19990905,   30,    0
   929,140050,19990906,    0,    0
   929,912566,19990907,    7,    0
   929,140050,19990908,    0,    0
   929,912566,19990909,    7,    0
   929,140050,19990910,    0,    0
   929,912566,19990911,    7,    0
   929,140050,19990912,    0,    0
   929,912566,19990913,   27,    0
   929,140050,19990914,    0,    0
   929,912566,19990915,   42,    0
   929,140050,19990916,    0,    0
   929,912566,19990917,    7,    0
   929,140050,19990918,    0,    0
   929,912566,19990919,   35,    0
   929,140050,19990920,    0,    0
   929,912566,19990921,   15,    0
   929,140050,19990922,    0,    0
   929,912566,19990923,    7,    0
   929,140050,19990924,    0,    0
   929,912566,19990925,    7,    0
   929,140050,19990926,    0,    0
   929,912566,19990927,   42,    0
   929,140050,19990928,    0,    0
   929,912566,19990929,   42,    0
   929,140050,19990930,    0,    0
   929,912566,19991001,   37,    0
   929,140050,19991002,    0,    0
   929,912566,19991003,   22,    0
   929,140050,19991004,    0,    0
   929,912566,19991005,   15,    0
   929,140050,19991006,    0,    0
   929,912566,19991007,   25,    0
   929,140050,19991008,    0,    0
   929,912566,19991009,   45,    0
   929,140050,19991010,    0,    0
   929,912566,19991011,   22,    0
   929,140050,19991012,    0,    0
   929,912566,19991013,   32,    0
   929,140050,19991014,    0,    0
   929,912566,19991015,   35,    0
   929,140050,19991016,    0,    0
   929,912566,19991017,   20,    0
   929,140050,19991018,    0,    0
   929,912566,19991019,   27,    0
   929,140050,19991020,    0,    0
   929,912566,19991021,   60,    0
   929,140050,19991022,    0,    0
   929,912566,19991023,   25,    0
   929,140050,19991024,    0,    0
   929,912566,19991025,   12,    0
   929,140050,19991026,    0,    0
   929,912566,19991027,   63,    0
   929,140050,19991028,    0,    0
   929,912566,19991029,   15,    0
   929,140050,19991030,    0,    0
   929,912566,19991031,   35,    0
   929,140050,19991101,    0,    0
   929,912566,19991102,    5,    0
   929,140050,19991103,    0,    0
   929,912566,19991104,   20,    0
   929,140050,19991105,    0,    0
   929,912566,19991106,   17,    0
   929,140050,19991107,    0,    0
   929,912566,19991108,    5,    0
   929,140050,19991109,    0,    0
   929,912566,19991110,   32,    0
   929,140050,19991111,    0,    0
   929,912566,19991112,   15,    0
   929,140050,19991113,    0,    0
   929,912566,19991114,   47,    0
   929,140050,19991115,    0,    0
   929,912566,19991116,   27,    0
   929,140050,19991117,    0,    0
   929,912566,19991118,   20,    0
   929,140050,19991119,    0,    0
   929,912566,19991120,   52,    0
   929,140050,19991121,    0,    0
   929,912566,19991122,    2,    0
   929,140050,19991123,    0,    0
   929,912566,19991124,   32,    0
   929,140050,19991125,    0,    0
   929,912566,19991126,   12,    0
   929,140050,19991127,    0,    0
   929,912566,19991128,   10,    0
   929,140050,19991129,    0,    0
   929,912566,19991130,   20,    0
   929,140050,19991201,    0,    0
   929,912566,19991202,   55,    0
   929,140050,19991203,    0,    0
   929,912566,19991204,   82,    0
   929,140050,19991205,    0,    0
   929,912566,19991206,   45,    0
   929,140050,19991207,    0,    0
   929,912566,19991208,   70,    0
   929,140050,19991209,    0,    0
   929,912566,19991210,    5,    0
   929,140050,19991211,    0,    0
   929,912566,19991212,   22,    0
   929,140050,19991213,    0,    0
   929,912566,19991214,   10,    0
   929,140050,19991215,    0,    0
   929,912566,19991216,   32,    0
   929,140050,19991217,    0,    0
   929,912566,19991218,   52,    0
   929,140050,19991219,    0,    0
   929,912566,19991220,   17,    0
   929,140050,19991221,    0,    0
   929,912566,19991222,    5,    0
   929,140050,19991223,    0,    0
   929,912566,19991224,    2,    0
   929,140050,19991225,    0,    0
   929,912566,19991226,   40,    0
   929,140050,19991227,    0,    0
   929,912566,19991228,   22,    0
   929,140050,19991229,    0,    0
   929,912566,19991230,   32,    0
   929,140050,19991231,    0,    0
   929,912566,20000101,    5,    0
   929,140050,20000102,    0,    0
   929,912566,20000103,   42,    0
   929,140050,20000104,    0,    0
   929,912566,20000105,   37,    0
   929,140050,20000106,    0,    0
   929,912566,20000107,   10,    0
   929,140050,20000108,    0,    0
   929,912566,20000109,   15,    0
   929,140050,20000110,    0,    0
   929,912566,20000111,    5,    0
   929,140050,20000112,    0,    0
   929,912566,20000113,    6,    0
   929,140050,20000114,    0,    0
   929,912566,20000115,   22,    0
   929,140050,20000116,    0,    0
   929,912566,20000117,   90,    0
   929,912566,20000118,   65,    0
   929,912566,20000119,   67,    0
   929,140050,20000120,    0,    0
   929,912566,20000121,   72,    0
   929,140050,20000122,    0,    0
   929,912566,20000123,   32,    0
   929,140050,20000124,    0,    0
   929,912566,20000125,   40,    0
   929,140050,20000126,    0,    0
   929,912566,20000127,   80,    0
   929,140050,20000128,    0,    0
   929,912566,20000129,   60,    0
   929,140050,20000130,    0,    0
   929,912566,20000131,   62,    0
   929,140050,20000201,    0,    0
   929,912566,20000202,   32,    0
   929,140050,20000203,    0,    0
   929,912566,20000204,   60,    0
   929,140050,20000205,    0,    0
   929,912566,20000206,   42,    0
   929,140050,20000207,    0,    0
   929,912566,20000208,   47,    0
   929,140050,20000209,    0,    0
   929,912566,20000210,   50,    0
   929,140050,20000211,    0,    0
   929,912566,20000212,   12,    0
   929,140050,20000213,    0,    0
   929,912566,20000214,   55,    0
   929,140050,20000215,    0,    0
   929,912566,20000216,   22,    0
   929,140050,20000217,    0,    0
   929,912566,20000218,   27,    0
   929,140050,20000219,    0,    0
   929,912566,20000220,   17,    0
   929,140050,20000221,    0,    0
   929,912566,20000222,   15,    0
   929,140050,20000223,    0,    0
   929,912566,20000224,   10,    0
   929,140050,20000225,    0,    0
   929,912566,20000226,   55,    0
   929,140050,20000227,    0,    0
   929,912566,20000228,   15,    0
   929,140050,20000229,    0,    0
   929,912566,20000301,   27,    0
   929,140050,20000302,    0,    0
   929,912566,20000303,   47,    0
   929,140050,20000304,    0,    0
   929,912566,20000305,   65,    0
   929,140050,20000306,    0,    0
